ticker,date,open,high,low,close,volume
V,2021-11-29,194.63,194.87,189.17,190.07,14633500
V,2021-11-30,189.08,191.4,186.46,187.63,16023000
V,2021-12-01,189.82,190.57,184.08,184.13,13204900
V,2021-12-02,185.92,193.12,185.77,192.01,13976300
V,2021-12-03,191.99,192.18,187.89,190.1,10660500
V,2021-12-06,192.47,197.75,191.47,196.26,10722100
V,2021-12-07,199.47,201.35,199.37,200.8,11897200
V,2021-12-08,201.08,202.84,199.19,202.37,11749200
V,2021-12-09,201.91,205.48,200.61,204.69,10176800
V,2021-12-10,205.19,207.46,204.18,206.64,8882700
V,2021-12-13,205.72,206.56,203.33,204.33,8844300
V,2021-12-14,204.05,206.61,201.85,203.33,9832300
V,2021-12-15,202.77,205.76,201.27,205.58,10892500
V,2021-12-16,208.47,209.42,204.91,207.58,8548400
V,2021-12-17,206.06,206.45,201.21,205.17,11578400
V,2021-12-20,202.46,203.12,200.31,202.13,9434400
V,2021-12-21,203.94,209.31,203.69,208.56,6993700
V,2021-12-22,207.07,212.0,207.07,211.05,6003400
V,2021-12-23,211.52,211.6,209.76,209.76,4798200
V,2021-12-27,210.78,211.21,208.07,210.73,4818400
V,2021-12-28,209.17,212.77,208.75,211.14,4279800
V,2021-12-29,210.86,212.0,210.44,211.26,3223100
V,2021-12-30,211.06,212.21,210.27,210.97,3812800
V,2021-12-31,209.94,211.07,208.66,209.84,4723300
V,2022-01-03,210.63,215.02,210.13,214.41,7694500
V,2022-01-04,214.97,219.6,214.78,215.41,10629300
V,2022-01-05,215.59,218.13,212.95,213.03,9594600
V,2022-01-06,210.9,214.88,210.66,212.79,7877500
V,2022-01-07,210.42,213.22,208.81,210.09,10702100
V,2022-01-10,207.2,207.41,199.96,205.25,11978600
V,2022-01-11,204.72,208.14,202.13,207.59,8803100
V,2022-01-12,207.68,210.69,207.04,208.88,6923300
V,2022-01-13,209.98,213.49,207.86,208.19,8867700
V,2022-01-14,207.38,211.33,206.94,207.87,8838100
V,2022-01-18,209.04,210.04,207.54,208.88,9099300
V,2022-01-19,206.25,211.32,205.39,207.88,9399800
V,2022-01-20,207.92,212.64,207.16,207.56,8532700
V,2022-01-21,208.63,208.77,199.3,199.41,16200200
V,2022-01-24,195.77,196.3,189.45,195.45,16054000
V,2022-01-25,193.3,198.87,190.75,195.6,12125500
V,2022-01-26,197.81,204.18,197.22,199.35,10817600
V,2022-01-27,202.86,204.28,199.33,199.62,12009800
V,2022-01-28,213.65,220.89,209.25,220.78,26425300
V,2022-01-31,218.4,219.21,215.01,219.0,12380600
V,2022-02-01,219.71,227.18,219.25,225.0,12247200
V,2022-02-02,223.97,228.38,222.72,227.96,10590500
V,2022-02-03,225.66,226.09,223.25,224.2,9968000
V,2022-02-04,221.26,222.93,217.82,221.15,10848100
V,2022-02-07,220.78,222.64,218.85,219.96,5984500
V,2022-02-08,219.09,221.26,217.63,220.72,7542000
V,2022-02-09,222.84,225.76,222.83,223.55,7772800
V,2022-02-10,221.16,223.03,218.1,218.8,6794600
V,2022-02-11,220.41,222.2,216.81,217.92,7535200
V,2022-02-14,216.57,220.42,216.1,218.56,8280800
V,2022-02-15,220.43,222.39,218.14,220.96,9461700
V,2022-02-16,220.65,222.96,218.81,221.93,9561300
V,2022-02-17,221.52,221.92,217.42,217.85,8131200
V,2022-02-18,217.84,218.94,215.16,215.98,8121200
V,2022-02-22,214.37,217.59,213.3,214.66,9928800
V,2022-02-23,216.13,217.53,208.93,209.45,8669900
V,2022-02-24,197.25,211.3,195.38,210.76,13463400
V,2022-02-25,210.75,214.04,207.8,212.67,8463600
V,2022-02-28,209.5,212.07,206.82,209.61,8409400
V,2022-03-01,208.02,208.67,201.04,202.68,9317800
V,2022-03-02,200.67,204.2,199.98,202.2,8865700
V,2022-03-03,204.21,205.13,200.34,200.99,8610000
V,2022-03-04,198.83,200.16,190.93,194.26,10912300
V,2022-03-07,193.82,194.15,184.33,184.96,13412400
V,2022-03-08,184.29,190.51,181.05,185.94,11070900
V,2022-03-09,190.58,194.46,189.36,193.75,8457600
V,2022-03-10,190.97,193.92,190.39,192.01,7061600
V,2022-03-11,194.71,194.79,190.54,190.79,5432100
V,2022-03-14,192.45,198.27,192.19,194.3,7994700
V,2022-03-15,196.01,200.2,195.34,199.93,8277700
V,2022-03-16,203.68,207.24,200.77,205.49,9232300
V,2022-03-17,203.61,207.11,202.44,207.02,6668500
V,2022-03-18,205.33,212.66,203.96,212.51,14620800
V,2022-03-21,209.83,211.49,208.09,210.51,6101500
V,2022-03-22,211.28,212.96,210.64,211.89,6259900
V,2022-03-23,208.82,210.75,207.75,208.22,6008000
V,2022-03-24,208.52,211.11,207.56,210.77,5487000
V,2022-03-25,211.84,212.34,209.2,211.85,5051400
V,2022-03-28,211.92,214.33,210.96,214.12,4316800
V,2022-03-29,218.07,221.92,217.04,221.25,8032500
V,2022-03-30,219.04,219.35,216.02,217.21,7084000
V,2022-03-31,217.17,219.12,213.8,215.09,10759500
V,2022-04-01,216.36,219.81,215.54,219.54,6559600
V,2022-04-04,218.96,222.34,218.19,220.88,8521200
V,2022-04-05,220.0,222.1,218.53,219.28,4658000
V,2022-04-06,216.07,216.16,212.04,212.42,7430000
V,2022-04-07,211.74,212.1,207.25,209.64,6995100
V,2022-04-08,208.34,212.8,206.66,210.45,5438600
V,2022-04-11,208.77,210.76,206.98,208.28,6942700
V,2022-04-12,209.98,210.46,204.36,205.03,7446600
V,2022-04-13,204.09,207.41,200.93,206.85,8052900
V,2022-04-14,207.82,209.45,206.13,206.38,8191600
V,2022-04-18,205.3,209.33,205.15,206.75,4744400
V,2022-04-19,206.68,209.99,206.04,209.21,5028800
V,2022-04-20,212.08,214.17,210.84,211.23,7178300
V,2022-04-21,212.9,217.18,208.87,209.93,8850300
V,2022-04-22,209.73,210.04,201.69,201.9,6201100
V,2022-04-25,200.14,204.19,199.15,203.63,6839400
V,2022-04-26,200.75,202.28,195.04,195.04,8155300
V,2022-04-27,210.83,215.12,206.64,207.66,15955800
V,2022-04-28,213.76,218.16,212.67,214.02,10799100
V,2022-04-29,212.04,214.54,205.96,206.71,7965000
V,2022-05-02,205.39,205.75,200.73,205.16,8803700
V,2022-05-03,207.18,207.18,200.06,202.28,6616900
V,2022-05-04,203.05,208.33,199.15,208.06,7191100
V,2022-05-05,205.88,208.12,196.96,199.06,7749600
V,2022-05-06,197.62,199.53,194.19,196.71,8825300
V,2022-05-09,194.03,194.71,186.3,187.19,10314100
V,2022-05-10,190.79,191.8,185.22,187.75,11016500
V,2022-05-11,187.66,192.35,185.64,190.8,9427300
V,2022-05-12,189.03,190.52,184.58,188.49,9308600
V,2022-05-13,191.43,194.87,190.95,193.6,6684500
V,2022-05-16,191.74,194.29,190.34,192.22,5161300
V,2022-05-17,197.12,199.01,194.49,198.24,7265600
V,2022-05-18,197.09,199.65,193.5,194.34,8748200
V,2022-05-19,190.8,194.76,187.85,191.79,9012400
V,2022-05-20,194.03,195.96,188.54,193.41,6966600
V,2022-05-23,195.2,202.08,195.1,201.69,12187400
V,2022-05-24,198.15,198.89,193.41,196.9,7458500
V,2022-05-25,194.92,199.16,194.81,198.08,5457200
V,2022-05-26,199.31,203.81,198.89,202.66,9212300
V,2022-05-27,204.07,207.2,203.72,206.86,4897200
V,2022-05-31,204.44,208.29,203.2,206.17,9586400
V,2022-06-01,206.06,208.06,202.92,204.0,5246100
V,2022-06-02,205.9,209.17,205.12,208.97,5337200
V,2022-06-03,206.93,208.16,205.3,206.64,4352500
V,2022-06-06,209.36,211.43,206.1,206.92,3965100
V,2022-06-07,205.15,208.9,204.77,208.44,4493300
V,2022-06-08,207.72,209.48,206.82,207.47,3646300
V,2022-06-09,206.58,207.67,200.2,200.29,5138600
V,2022-06-10,195.95,197.67,193.55,193.87,5162500
V,2022-06-13,187.54,190.35,185.68,186.83,7119200
V,2022-06-14,187.27,188.85,186.33,188.05,6441200
V,2022-06-15,190.44,193.21,186.8,190.62,6490000
V,2022-06-16,186.0,186.45,182.23,183.71,9887200
V,2022-06-17,181.65,185.9,180.66,184.64,15089300
V,2022-06-21,190.18,191.17,188.26,188.9,6241600
V,2022-06-22,185.85,190.84,185.63,188.34,5138500
V,2022-06-23,190.6,191.88,187.98,191.08,4752800
V,2022-06-24,192.14,199.83,191.93,199.7,7754800
V,2022-06-27,199.94,201.24,196.88,197.81,6121200
V,2022-06-28,198.24,200.95,191.92,192.52,4354200
V,2022-06-29,191.74,194.97,191.74,193.86,4324600
V,2022-06-30,189.85,193.23,187.4,191.33,7045200
V,2022-07-01,191.23,194.15,189.21,193.55,4131800
V,2022-07-05,190.69,194.9,188.65,194.87,4110200
V,2022-07-06,194.35,196.79,193.06,195.44,4111200
V,2022-07-07,196.82,197.68,194.39,197.07,4650700
V,2022-07-08,196.6,198.33,194.8,197.82,3621800
V,2022-07-11,196.29,200.9,196.29,199.27,5353600
V,2022-07-12,197.51,202.24,197.03,199.03,6779500
V,2022-07-13,194.77,199.76,193.86,198.38,7597300
V,2022-07-14,194.35,200.26,192.39,200.09,5605500
V,2022-07-15,203.45,205.73,201.33,204.1,7245700
V,2022-07-18,205.52,206.89,200.8,201.35,4648900
V,2022-07-19,202.34,208.06,202.03,207.62,4927100
V,2022-07-20,206.01,208.08,205.24,207.34,4460300
V,2022-07-21,207.13,210.77,206.72,210.08,4801300
V,2022-07-22,211.77,211.91,206.13,207.66,5071500
V,2022-07-25,208.52,208.73,205.64,208.22,4357200
V,2022-07-26,207.81,209.07,205.77,206.49,6141000
V,2022-07-27,204.81,210.72,195.51,204.52,17432200
V,2022-07-28,204.69,206.71,202.04,205.38,7477100
V,2022-07-29,206.01,208.11,203.9,206.12,6059700
V,2022-08-01,202.56,207.94,201.69,205.39,8028400
V,2022-08-02,201.93,202.94,198.17,200.43,9939400
V,2022-08-03,202.11,204.39,201.03,202.59,9520100
V,2022-08-04,204.58,208.81,202.66,207.44,6789700
V,2022-08-05,204.76,209.85,204.55,209.77,5553700
V,2022-08-08,209.15,210.51,206.06,207.29,4063400
V,2022-08-09,206.01,207.42,203.82,204.32,4596800
V,2022-08-10,208.76,208.77,205.34,206.11,5746400
V,2022-08-11,207.63,207.83,205.0,205.48,6639600
V,2022-08-12,207.35,207.56,204.52,205.72,6443700
V,2022-08-15,204.79,210.99,204.79,210.68,5290600
V,2022-08-16,208.86,211.84,206.5,211.38,6564400
V,2022-08-17,209.29,210.44,207.1,208.83,4902500
V,2022-08-18,208.19,210.27,206.79,209.54,4516400
V,2022-08-19,208.43,209.52,206.75,207.17,4178800
V,2022-08-22,204.37,205.64,202.68,203.07,5139500
V,2022-08-23,202.48,203.75,201.05,201.31,3525500
V,2022-08-24,201.15,202.82,200.22,201.19,4230800
V,2022-08-25,201.89,204.34,201.02,204.25,4495000
V,2022-08-26,204.2,204.68,197.32,197.51,5060200
V,2022-08-29,195.91,198.55,195.3,196.96,4476200
V,2022-08-30,198.51,198.99,194.9,196.04,3918200
V,2022-08-31,195.67,197.78,193.37,193.44,6559000
V,2022-09-01,193.45,195.11,191.44,194.82,5608300
V,2022-09-02,197.07,197.11,191.63,192.51,4508100
V,2022-09-06,192.65,194.73,191.19,193.37,4547800
V,2022-09-07,193.44,195.8,191.99,195.1,4098300
V,2022-09-08,192.16,195.77,191.73,195.38,4377600
V,2022-09-09,196.71,200.92,196.01,199.75,4885600
V,2022-09-12,201.02,201.69,199.51,201.15,3812300
V,2022-09-13,196.69,198.07,193.59,194.37,5217900
V,2022-09-14,194.69,195.55,192.8,194.12,4632800
V,2022-09-15,192.83,194.99,189.37,190.19,6099300
V,2022-09-16,185.17,188.68,183.23,188.17,9398200
V,2022-09-19,186.51,188.84,185.65,188.01,8133600
V,2022-09-20,186.03,187.91,185.24,186.97,5292500
V,2022-09-21,187.42,187.97,182.04,182.06,6705900
V,2022-09-22,181.41,182.24,179.76,180.86,6604700
V,2022-09-23,178.6,179.68,177.39,179.08,10755800
V,2022-09-26,178.18,179.6,175.13,175.8,9914600
V,2022-09-27,177.67,179.94,172.32,173.15,9799600
V,2022-09-28,172.56,175.32,170.19,174.43,9751000
V,2022-09-29,174.08,177.4,173.99,175.28,9105200
V,2022-09-30,175.28,178.07,172.89,172.94,9472300
V,2022-10-03,174.58,178.49,173.42,176.83,8842300
V,2022-10-04,180.14,181.27,178.21,180.72,7081400
V,2022-10-05,178.47,183.81,177.52,182.69,6119900
V,2022-10-06,181.7,183.06,180.33,180.67,5163000
V,2022-10-07,178.58,179.71,177.1,178.95,5610300
V,2022-10-10,179.24,179.88,176.1,177.35,4743800
V,2022-10-11,175.58,176.82,173.46,174.39,6294500
V,2022-10-12,174.34,175.8,173.49,173.51,4884300
V,2022-10-13,170.36,180.45,169.97,179.76,8426400
V,2022-10-14,181.83,182.16,177.24,177.77,6449400
V,2022-10-17,181.06,183.57,178.0,180.33,13952100
V,2022-10-18,184.46,185.14,180.81,182.2,5209200
V,2022-10-19,180.57,182.66,179.86,181.46,4927000
V,2022-10-20,181.51,185.91,181.48,182.25,5706700
V,2022-10-21,180.87,185.88,180.14,185.32,7582500
V,2022-10-24,186.33,188.01,184.08,185.65,7299200
V,2022-10-25,185.81,190.05,185.66,189.22,11907200
V,2022-10-26,191.36,200.89,191.29,197.93,15450000
V,2022-10-27,197.92,200.85,196.24,198.87,7946700
V,2022-10-28,199.56,205.91,197.91,203.78,8455600
V,2022-10-31,203.38,204.06,200.73,201.66,8674100
V,2022-11-01,203.37,204.4,199.88,201.44,5919500
V,2022-11-02,200.3,201.51,195.26,195.62,6985600
V,2022-11-03,193.02,193.57,189.03,189.58,8236200
V,2022-11-04,191.77,196.1,190.16,191.75,9680100
V,2022-11-07,193.06,195.12,191.94,194.79,7821300
V,2022-11-08,196.31,198.7,194.44,196.43,6943700
V,2022-11-09,195.81,196.43,188.62,189.21,7320200
V,2022-11-10,198.14,200.75,195.15,200.56,8048900
V,2022-11-11,200.98,201.4,197.23,200.01,9601000
V,2022-11-14,198.54,204.07,198.26,201.82,5796100
V,2022-11-15,204.87,208.52,202.46,204.87,7316100
V,2022-11-16,203.5,205.75,203.15,205.02,6125300
V,2022-11-17,202.89,206.13,202.27,205.85,5385600
V,2022-11-18,207.98,208.95,204.63,205.66,8028500
V,2022-11-21,205.18,205.42,200.87,201.29,10450900
V,2022-11-22,202.48,205.35,200.35,205.21,5273100
V,2022-11-23,204.88,207.65,204.81,206.57,3807300
V,2022-11-25,206.55,208.79,206.24,208.58,1993500
V,2022-11-28,207.09,209.25,205.52,206.11,10229400
V,2022-11-29,204.25,205.03,202.3,203.97,8986900
V,2022-11-30,203.15,211.71,202.94,211.71,13918100
V,2022-12-01,211.71,213.32,210.06,211.71,11261500
V,2022-12-02,210.47,213.16,209.02,212.36,5132800
V,2022-12-05,210.4,211.63,207.86,208.47,9006300
V,2022-12-06,206.84,206.96,202.58,203.99,5986000
V,2022-12-07,203.71,203.93,200.13,202.75,7923800
V,2022-12-08,204.41,205.18,202.69,204.01,4896500
V,2022-12-09,202.85,205.39,202.46,203.62,4928400
V,2022-12-12,204.88,209.59,204.37,209.36,5941700
V,2022-12-13,214.19,214.62,207.44,207.85,14585000
V,2022-12-14,207.66,211.01,206.47,208.12,7001700
V,2022-12-15,204.49,206.66,201.78,202.85,10831800
V,2022-12-16,202.44,203.32,200.3,201.85,12472900
V,2022-12-19,201.6,202.42,198.98,199.83,4893600
V,2022-12-20,198.91,201.5,198.59,200.36,5024900
V,2022-12-21,201.54,202.89,200.57,201.77,4086900
V,2022-12-22,200.74,201.62,197.21,200.06,5690300
V,2022-12-23,199.16,201.22,198.56,200.82,3246000
V,2022-12-27,200.9,201.84,199.62,201.26,2904900
V,2022-12-28,201.65,203.45,199.81,200.0,3139200
V,2022-12-29,200.93,203.45,200.49,202.99,3675500
V,2022-12-30,201.28,202.97,200.69,202.7,4159400
V,2023-01-03,204.18,207.16,201.14,202.34,4202800
V,2023-01-04,204.51,208.01,204.51,207.43,6606200
V,2023-01-05,208.59,208.94,205.33,205.97,5246000
V,2023-01-06,208.79,212.83,207.9,212.45,6829700
V,2023-01-09,213.73,216.8,213.03,213.27,6294500
V,2023-01-10,213.66,216.97,212.87,215.7,10857000
V,2023-01-11,215.9,216.77,214.35,216.69,5408200
V,2023-01-12,216.69,218.36,215.24,218.17,4264400
V,2023-01-13,216.5,218.31,214.78,217.63,4283200
V,2023-01-17,216.96,218.93,216.95,217.57,6101100
V,2023-01-18,218.62,219.51,214.09,214.11,6558000
V,2023-01-19,212.79,216.12,212.2,215.04,4853100
V,2023-01-20,215.75,218.96,215.04,218.85,5211000
V,2023-01-23,219.13,220.69,217.71,218.72,5501500
V,2023-01-24,216.61,224.4,211.35,218.44,5274900
V,2023-01-25,216.22,219.49,215.78,219.42,4729600
V,2023-01-26,220.49,221.55,218.22,219.24,7043400
V,2023-01-27,222.45,227.17,221.71,225.8,11382600
V,2023-01-30,224.59,224.81,222.38,223.52,5677400
V,2023-01-31,223.24,225.18,222.88,224.6,11294200
V,2023-02-01,223.78,226.99,222.25,225.28,5792700
V,2023-02-02,228.26,228.59,222.81,223.97,7190000
V,2023-02-03,223.12,225.24,222.09,224.52,5243600
V,2023-02-06,223.13,224.65,222.48,223.85,3402400
V,2023-02-07,222.47,226.48,222.4,225.69,4042600
V,2023-02-08,224.73,226.21,224.39,224.59,4978600
V,2023-02-09,227.19,227.26,223.99,224.2,5238400
V,2023-02-10,223.82,224.75,221.08,222.1,4509700
V,2023-02-13,221.79,224.67,221.19,223.74,4946700
V,2023-02-14,223.54,226.22,222.07,224.24,4829400
V,2023-02-15,222.48,223.93,221.71,223.78,4407300
V,2023-02-16,220.99,223.23,220.6,220.76,3865900
V,2023-02-17,219.15,219.72,216.76,218.54,4520200
V,2023-02-21,215.22,217.45,215.05,215.67,7276100
V,2023-02-22,215.46,216.77,214.52,215.08,4621800
V,2023-02-23,216.59,217.1,214.02,216.17,5533800
V,2023-02-24,213.58,215.3,212.58,214.62,4414400
V,2023-02-27,215.77,216.47,214.42,215.4,4255300
V,2023-02-28,215.06,216.79,214.57,215.0,5385400
V,2023-03-01,214.53,215.33,211.57,213.46,4792700
V,2023-03-02,213.0,214.67,212.22,214.14,5539300
V,2023-03-03,215.26,218.99,214.96,218.75,6055400
V,2023-03-06,218.9,222.31,218.67,221.66,5737600
V,2023-03-07,221.66,222.28,218.07,218.16,4386800
V,2023-03-08,216.98,217.93,216.21,217.2,4194900
V,2023-03-09,216.43,219.33,214.73,215.07,5066700
V,2023-03-10,214.11,214.2,210.64,211.29,6638900
V,2023-03-13,209.81,212.96,207.73,209.66,6810800
V,2023-03-14,213.11,214.93,211.19,213.75,7985600
V,2023-03-15,209.6,212.04,208.87,211.51,8372200
V,2023-03-16,210.34,212.7,204.07,212.57,13674600
V,2023-03-17,210.05,213.75,210.05,212.51,18801200
V,2023-03-20,212.13,215.6,211.97,213.25,9817400
V,2023-03-21,216.37,217.51,213.77,216.97,8971400
V,2023-03-22,217.51,219.85,214.98,215.1,6700600
V,2023-03-23,215.49,220.19,215.32,217.59,6427700
V,2023-03-24,215.72,216.36,213.35,216.08,4791500
V,2023-03-27,217.59,219.05,216.42,216.83,7210900
V,2023-03-28,217.82,218.32,213.74,215.38,6418400
V,2023-03-29,217.3,218.53,215.96,218.29,4483000
V,2023-03-30,218.89,219.21,216.24,217.37,5383900
V,2023-03-31,218.58,220.77,218.28,220.4,9509000
V,2023-04-03,220.17,224.02,219.09,223.86,6421500
V,2023-04-04,223.86,224.89,221.74,222.55,5254700
V,2023-04-05,221.69,223.34,221.46,223.05,4813600
V,2023-04-06,221.08,221.64,219.64,220.92,4285200
V,2023-04-10,220.5,221.4,219.28,221.35,4952200
V,2023-04-11,221.9,224.0,221.12,223.32,4513300
V,2023-04-12,224.77,226.39,222.23,222.7,4373000
V,2023-04-13,224.31,227.61,223.66,227.47,7615500
V,2023-04-14,227.76,229.71,227.03,228.77,9781300
V,2023-04-17,228.77,228.8,225.76,228.24,4865000
V,2023-04-18,228.5,229.07,226.49,228.36,4796200
V,2023-04-19,228.75,228.81,226.65,227.35,3833900
V,2023-04-20,227.24,229.4,226.3,229.33,4925700
V,2023-04-21,229.72,230.28,228.14,228.8,6771500
V,2023-04-24,228.97,229.87,226.31,227.53,9124100
V,2023-04-25,227.79,229.74,224.28,224.44,6076500
V,2023-04-26,226.03,227.54,221.63,223.03,8400400
V,2023-04-27,223.54,224.47,221.52,223.87,7128200
V,2023-04-28,223.52,228.33,222.94,227.51,11627900
V,2023-05-01,227.64,229.32,226.31,227.29,4571100
V,2023-05-02,226.74,227.15,221.13,221.88,5244000
V,2023-05-03,221.88,223.54,220.85,220.91,4093300
V,2023-05-04,219.79,220.99,218.46,220.54,5648700
V,2023-05-05,223.21,227.12,222.19,226.58,6237500
V,2023-05-08,226.06,228.21,226.06,227.02,2938400
V,2023-05-09,225.89,228.83,225.64,228.02,4352100
V,2023-05-10,229.04,229.54,223.76,226.08,5245000
V,2023-05-11,226.01,226.76,223.58,226.26,3818000
V,2023-05-12,227.23,227.95,225.1,226.63,3432700
V,2023-05-15,226.44,228.05,225.81,228.03,2843200
V,2023-05-16,227.78,228.31,224.91,225.74,4289700
V,2023-05-17,227.95,229.09,225.81,227.87,4990100
V,2023-05-18,227.63,229.34,226.38,228.8,6621900
V,2023-05-19,229.19,229.53,227.18,228.52,5399400
V,2023-05-22,228.52,229.07,226.43,226.53,3987800
V,2023-05-23,224.56,224.78,219.07,219.97,8537200
V,2023-05-24,217.98,218.52,215.51,217.68,6730800
V,2023-05-25,217.88,220.07,215.96,218.79,6827600
V,2023-05-26,219.22,221.56,218.75,220.39,5067300
V,2023-05-30,220.39,220.84,215.24,217.09,6916000
V,2023-05-31,215.44,216.98,211.7,216.49,20460600
V,2023-06-01,218.15,222.05,217.86,221.85,7003600
V,2023-06-02,224.11,225.54,222.75,224.09,5897100
V,2023-06-05,223.23,223.64,220.68,222.11,4858900
V,2023-06-06,222.03,224.54,221.51,223.53,6020100
V,2023-06-07,222.34,222.88,216.48,220.64,8517200
V,2023-06-08,220.47,220.51,217.84,218.47,6248200
V,2023-06-09,219.05,220.55,218.18,218.97,6385000
V,2023-06-12,219.8,221.8,219.04,221.52,8621100
V,2023-06-13,220.98,222.48,218.06,218.81,6868700
V,2023-06-14,219.14,220.84,218.01,218.85,9160700
V,2023-06-15,217.46,222.44,216.82,221.52,12534000
V,2023-06-16,221.8,225.08,221.44,224.21,13628900
V,2023-06-20,222.34,224.85,221.53,221.82,12312300
V,2023-06-21,221.47,223.93,220.36,222.58,7032100
V,2023-06-22,221.71,224.23,220.87,223.7,6275500
V,2023-06-23,222.55,225.26,221.74,224.83,5424400
V,2023-06-26,224.73,225.37,221.55,221.65,5165400
V,2023-06-27,222.81,223.91,221.87,222.67,4628500
V,2023-06-28,222.83,223.37,221.38,223.28,5324500
V,2023-06-29,224.09,229.88,223.9,229.51,7118900
V,2023-06-30,231.42,233.38,231.1,232.6,6879400
V,2023-07-03,232.13,233.5,230.57,233.08,3087400
V,2023-07-05,229.59,235.07,229.18,234.53,7601200
V,2023-07-06,233.38,234.68,231.83,233.97,6441800
V,2023-07-07,231.87,233.54,231.28,231.59,5729500
V,2023-07-10,232.14,234.19,231.64,233.27,4858900
V,2023-07-11,233.9,235.76,233.23,235.61,3856500
V,2023-07-12,236.59,238.94,236.27,237.23,6116000
V,2023-07-13,238.78,239.25,238.15,238.31,5819600
V,2023-07-14,239.7,239.71,236.99,238.16,4941200
V,2023-07-17,238.12,240.33,238.01,238.98,4328100
V,2023-07-18,238.11,238.18,232.8,235.82,7674000
V,2023-07-19,236.29,237.61,235.19,236.46,4835500
V,2023-07-20,236.21,236.65,234.16,234.7,4695000
V,2023-07-21,234.81,235.41,233.83,234.33,5427400
V,2023-07-24,234.76,236.32,233.3,235.79,6010000
V,2023-07-25,235.09,235.85,233.66,233.79,4997500
V,2023-07-26,226.67,233.94,223.0,232.23,7551400
V,2023-07-27,232.54,233.76,228.17,229.62,8160100
V,2023-07-28,229.76,231.03,228.91,230.91,6794800
V,2023-07-31,231.15,233.52,231.15,232.85,4799600
V,2023-08-01,232.27,235.78,232.13,234.85,4627300
V,2023-08-02,233.73,233.88,231.93,232.68,4868200
V,2023-08-03,231.15,234.14,230.42,233.86,5033800
V,2023-08-04,233.11,236.94,232.95,234.08,5169700
V,2023-08-07,234.31,237.2,234.3,236.55,5649800
V,2023-08-08,235.48,236.4,232.51,234.37,5080600
V,2023-08-09,235.56,237.0,234.57,234.83,4055000
V,2023-08-10,236.12,239.39,235.6,235.67,4778000
V,2023-08-11,235.51,236.22,233.96,235.55,3607100
V,2023-08-14,236.22,238.78,235.77,238.36,4351100
V,2023-08-15,237.48,238.13,234.87,235.34,3770100
V,2023-08-16,232.11,236.56,231.61,234.81,3218600
V,2023-08-17,235.51,235.88,232.07,232.93,4177600
V,2023-08-18,231.17,234.58,230.9,233.72,4344800
V,2023-08-21,234.9,236.03,233.31,234.98,3573600
V,2023-08-22,235.51,236.91,234.21,236.07,3848400
V,2023-08-23,236.81,238.0,236.22,237.77,4947700
V,2023-08-24,237.72,239.01,234.88,234.99,4570700
V,2023-08-25,236.87,238.86,235.72,238.03,3541500
V,2023-08-28,238.47,240.64,238.06,239.27,3741500
V,2023-08-29,238.95,241.23,238.85,240.75,3975600
V,2023-08-30,241.81,243.59,241.45,241.63,4573300
V,2023-08-31,241.0,243.38,240.86,241.09,5532600
V,2023-09-01,242.84,244.22,242.15,243.47,4112900
V,2023-09-05,243.71,244.04,240.61,240.75,4459600
V,2023-09-06,240.83,242.05,239.64,241.56,4520300
V,2023-09-07,240.91,242.77,240.53,242.52,4007900
V,2023-09-08,243.16,243.5,241.83,242.67,3309100
V,2023-09-11,242.7,243.72,241.66,242.6,2995800
V,2023-09-12,242.32,243.13,241.41,242.68,3499600
V,2023-09-13,242.53,245.38,242.0,243.2,5657000
V,2023-09-14,240.42,240.95,234.28,236.98,12000000
V,2023-09-15,237.38,239.53,235.54,236.56,13077900
V,2023-09-18,236.43,240.64,236.27,240.08,4771600
V,2023-09-19,240.42,240.54,236.94,239.01,4709000
V,2023-09-20,239.07,239.96,237.15,237.34,5756600
V,2023-09-21,236.27,236.28,231.85,232.18,6881500
V,2023-09-22,232.32,233.34,230.49,230.68,5935500
V,2023-09-25,230.98,231.07,227.87,229.0,5921600
V,2023-09-26,227.59,228.32,225.31,225.36,6193200
V,2023-09-27,225.95,226.37,223.66,225.21,6006700
V,2023-09-28,226.36,228.19,225.37,227.33,4203900
V,2023-09-29,228.49,228.67,225.36,225.71,6045200
V,2023-10-02,224.95,227.04,224.49,226.94,5175200
V,2023-10-03,226.16,227.42,223.52,224.53,5585700
V,2023-10-04,225.19,227.37,224.6,226.9,5430900
V,2023-10-05,226.1,229.81,225.91,229.11,6126200
V,2023-10-06,228.81,232.17,228.4,230.64,6401300
V,2023-10-09,228.45,230.77,227.37,230.06,5372200
V,2023-10-10,230.51,233.76,229.9,232.18,4644000
V,2023-10-11,233.11,234.05,230.5,231.27,4760900
V,2023-10-12,232.28,233.28,230.5,232.35,4472800
V,2023-10-13,231.97,234.19,231.81,233.23,4966800
V,2023-10-16,234.53,236.21,233.87,235.58,6227300
V,2023-10-17,235.15,236.96,233.83,236.69,4527600
V,2023-10-18,235.47,236.33,232.56,233.03,9528300
V,2023-10-19,233.03,233.47,229.04,229.44,5927400
V,2023-10-20,229.75,231.36,228.29,229.02,5748300
V,2023-10-23,227.03,230.08,226.95,227.2,5071700
V,2023-10-24,228.53,232.11,228.53,230.26,6844100
V,2023-10-25,227.91,234.02,226.96,232.42,10365300
V,2023-10-26,230.18,231.2,226.05,226.95,6414500
V,2023-10-27,226.85,227.06,223.77,224.98,5540900
