ticker,date,open,high,low,close,volume
LLY,2022-07-05,312.45,317.29,309.05,317.05,2107700
LLY,2022-07-06,317.84,322.43,316.63,319.92,2252500
LLY,2022-07-07,317.11,320.26,316.13,317.79,2395000
LLY,2022-07-08,316.44,324.16,316.06,320.23,1898200
LLY,2022-07-11,320.37,322.38,319.23,320.82,1342600
LLY,2022-07-12,319.78,321.71,313.34,313.57,2058200
LLY,2022-07-13,312.04,314.62,310.89,312.47,2564200
LLY,2022-07-14,307.7,317.61,305.74,316.76,2615700
LLY,2022-07-15,321.69,324.94,318.01,321.33,3340300
LLY,2022-07-18,319.89,321.69,309.81,311.8,2116300
LLY,2022-07-19,314.05,317.24,311.87,316.1,1628100
LLY,2022-07-20,316.96,317.67,310.39,312.06,2051000
LLY,2022-07-21,311.49,317.89,309.81,316.79,1692100
LLY,2022-07-22,316.82,319.02,315.74,318.57,1850800
LLY,2022-07-25,318.57,321.98,317.9,321.28,1741700
LLY,2022-07-26,320.74,322.27,318.43,321.29,1812300
LLY,2022-07-27,318.79,320.62,315.12,318.75,1643000
LLY,2022-07-28,320.01,323.26,311.77,320.55,2350900
LLY,2022-07-29,320.81,320.81,316.7,319.48,3399900
LLY,2022-08-01,317.37,320.2,313.44,314.11,2464300
LLY,2022-08-02,317.06,318.79,309.47,310.28,3405700
LLY,2022-08-03,310.7,311.04,300.61,304.11,5152200
LLY,2022-08-04,300.59,300.64,292.88,296.32,4696300
LLY,2022-08-05,293.11,295.86,291.01,291.99,2814300
LLY,2022-08-08,291.34,296.64,287.35,293.13,3218900
LLY,2022-08-09,295.64,297.2,291.97,293.63,2122900
LLY,2022-08-10,295.07,297.62,293.22,295.17,2351000
LLY,2022-08-11,291.71,295.96,290.35,291.84,2198800
LLY,2022-08-12,294.5,299.91,292.92,299.51,2305100
LLY,2022-08-15,300.61,305.86,298.76,305.21,2795800
LLY,2022-08-16,305.2,305.63,301.02,301.68,2248000
LLY,2022-08-17,301.39,311.68,301.39,308.01,2747200
LLY,2022-08-18,307.94,310.09,305.46,307.91,2261600
LLY,2022-08-19,308.68,316.69,308.67,313.79,3393100
LLY,2022-08-22,313.32,316.71,311.48,314.11,2488000
LLY,2022-08-23,312.31,312.89,305.14,306.34,2962000
LLY,2022-08-24,307.67,311.94,306.45,310.0,1827000
LLY,2022-08-25,311.68,314.38,307.05,314.15,1977900
LLY,2022-08-26,314.59,315.56,306.5,306.78,1858000
LLY,2022-08-29,304.63,306.11,301.07,301.52,1697000
LLY,2022-08-30,301.51,303.29,297.5,298.5,1980300
LLY,2022-08-31,298.6,300.23,292.74,292.85,3183500
LLY,2022-09-01,292.63,300.81,292.14,300.53,2939200
LLY,2022-09-02,301.49,301.59,291.42,292.95,2525400
LLY,2022-09-06,294.52,304.13,293.82,298.29,2322200
LLY,2022-09-07,300.18,303.71,296.4,302.93,2228100
LLY,2022-09-08,303.27,306.95,299.04,306.73,2212500
LLY,2022-09-09,307.65,311.27,306.45,308.86,2177000
LLY,2022-09-12,310.02,311.54,306.12,306.45,2077400
LLY,2022-09-13,301.39,303.62,296.51,297.96,2272400
LLY,2022-09-14,298.67,303.14,297.39,301.0,2002900
LLY,2022-09-15,301.1,303.6,297.25,300.86,2348100
LLY,2022-09-16,299.41,303.28,298.21,300.3,4380200
LLY,2022-09-19,297.96,298.0,289.37,296.61,2515300
LLY,2022-09-20,295.37,295.37,290.63,293.34,1816800
LLY,2022-09-21,292.63,296.06,288.08,288.23,2241200
LLY,2022-09-22,292.43,303.92,291.62,302.22,5918300
LLY,2022-09-23,303.2,306.41,296.63,302.8,4572600
LLY,2022-09-26,300.21,303.06,296.4,298.95,3760000
LLY,2022-09-27,300.55,305.22,299.75,302.45,3019600
LLY,2022-09-28,324.25,332.2,318.98,325.08,9436300
LLY,2022-09-29,324.68,325.37,318.17,320.83,3743100
LLY,2022-09-30,318.05,320.35,313.45,314.36,4474100
LLY,2022-10-03,316.92,320.19,308.23,312.61,3340500
LLY,2022-10-04,313.22,320.92,312.83,320.72,2622500
LLY,2022-10-05,319.17,324.57,318.41,322.55,2186100
LLY,2022-10-06,318.82,329.82,317.78,323.69,4299200
LLY,2022-10-07,323.71,323.81,315.86,317.58,2601600
LLY,2022-10-10,317.16,317.92,311.33,314.88,1956200
LLY,2022-10-11,311.1,319.88,310.55,318.49,2598900
LLY,2022-10-12,318.28,324.37,314.87,315.54,1764700
LLY,2022-10-13,310.24,324.1,310.23,322.86,2657400
LLY,2022-10-14,322.34,325.97,319.1,322.17,2231400
LLY,2022-10-17,323.53,328.19,322.52,323.51,2230000
LLY,2022-10-18,324.85,326.0,321.18,325.71,2087100
LLY,2022-10-19,325.93,326.3,316.9,320.13,2419000
LLY,2022-10-20,321.94,322.22,316.84,319.92,1761200
LLY,2022-10-21,319.92,332.91,317.68,331.29,3274700
LLY,2022-10-24,334.65,341.99,334.65,338.22,3375900
LLY,2022-10-25,336.88,342.53,333.51,341.54,2513100
LLY,2022-10-26,342.7,351.43,340.69,347.91,2373500
LLY,2022-10-27,349.01,351.08,345.44,346.42,2347600
LLY,2022-10-28,350.3,351.93,347.11,349.89,2942100
LLY,2022-10-31,348.68,353.8,340.71,352.02,4258200
LLY,2022-11-01,336.21,349.01,331.27,342.77,7013000
LLY,2022-11-02,344.31,353.05,340.47,345.09,3774400
LLY,2022-11-03,344.21,352.74,341.73,351.62,2602500
LLY,2022-11-04,355.04,355.7,343.51,347.47,3004600
LLY,2022-11-07,348.04,356.79,347.56,354.92,2560300
LLY,2022-11-08,354.99,358.49,351.86,356.46,3278600
LLY,2022-11-09,358.19,359.52,351.84,353.17,2323700
LLY,2022-11-10,357.03,358.74,352.9,358.47,2994000
LLY,2022-11-11,355.98,357.6,334.94,342.5,6646300
LLY,2022-11-14,350.06,351.74,331.58,347.12,4717400
LLY,2022-11-15,347.98,348.03,337.67,341.17,4180700
LLY,2022-11-16,341.22,347.92,341.18,344.07,3563800
LLY,2022-11-17,344.05,353.21,343.86,351.71,2929700
LLY,2022-11-18,353.45,355.52,350.33,352.59,2420900
LLY,2022-11-21,351.34,354.63,346.45,352.11,1999200
LLY,2022-11-22,352.91,353.69,348.33,351.82,2460400
LLY,2022-11-23,352.27,353.37,349.63,352.64,1993000
LLY,2022-11-25,353.79,356.65,352.48,356.08,1039100
LLY,2022-11-28,354.33,360.24,351.94,356.59,2481300
LLY,2022-11-29,355.47,356.92,351.59,354.82,2207000
LLY,2022-11-30,355.91,363.0,352.72,361.77,5556400
LLY,2022-12-01,365.38,365.77,359.24,361.04,2516100
LLY,2022-12-02,356.89,365.63,355.84,365.35,1925600
LLY,2022-12-05,364.38,365.83,359.04,360.02,2296500
LLY,2022-12-06,357.79,361.34,356.35,359.29,1971000
LLY,2022-12-07,360.05,365.82,359.5,362.63,1629100
LLY,2022-12-08,363.89,363.89,357.3,362.46,2090900
LLY,2022-12-09,363.64,364.61,351.75,351.93,2787200
LLY,2022-12-12,353.82,358.6,353.4,358.03,2639200
LLY,2022-12-13,352.55,363.38,349.33,349.66,5032600
LLY,2022-12-14,350.0,360.16,348.1,354.38,5095500
LLY,2022-12-15,351.61,354.83,347.74,350.97,3437100
LLY,2022-12-16,348.95,351.43,346.26,350.84,6612200
LLY,2022-12-19,348.83,350.67,345.71,348.8,2658400
LLY,2022-12-20,349.5,352.38,347.4,350.61,2276000
LLY,2022-12-21,353.53,361.38,352.14,358.77,2211200
LLY,2022-12-22,358.1,360.48,353.2,356.14,1958100
LLY,2022-12-23,355.66,358.67,353.37,358.67,1030300
LLY,2022-12-27,360.23,360.45,355.19,355.72,1372100
LLY,2022-12-28,356.98,358.77,354.81,356.05,996000
LLY,2022-12-29,358.86,361.64,357.26,357.81,1077900
LLY,2022-12-30,358.27,358.71,353.02,356.66,1388000
LLY,2023-01-03,357.07,359.74,352.39,355.83,2006700
LLY,2023-01-04,355.49,357.91,351.3,353.99,1886200
LLY,2023-01-05,351.89,352.42,344.1,349.91,2008500
LLY,2023-01-06,350.96,357.5,348.61,353.83,2131300
LLY,2023-01-09,354.86,355.81,340.04,341.05,2980600
LLY,2023-01-10,340.24,344.34,334.72,343.9,2465200
LLY,2023-01-11,345.45,352.68,342.19,351.36,2602800
LLY,2023-01-12,350.23,351.45,344.22,350.11,2019700
LLY,2023-01-13,350.55,354.19,349.64,352.54,1690900
LLY,2023-01-17,352.54,352.91,347.6,348.76,2435200
LLY,2023-01-18,347.38,349.99,342.76,343.17,2302300
LLY,2023-01-19,343.53,346.87,341.62,342.27,2658300
LLY,2023-01-20,338.29,340.31,333.01,337.38,5391900
LLY,2023-01-23,337.91,337.91,331.68,333.62,3403100
LLY,2023-01-24,337.32,337.93,332.79,337.7,2242500
LLY,2023-01-25,336.88,341.0,336.44,340.95,2503300
LLY,2023-01-26,342.19,343.34,338.03,339.28,2576200
LLY,2023-01-27,337.42,339.35,332.96,333.51,2363600
LLY,2023-01-30,335.69,339.07,330.94,331.95,2647700
LLY,2023-01-31,332.13,335.76,330.86,335.51,2406700
LLY,2023-02-01,334.19,337.26,329.05,333.97,2990900
LLY,2023-02-02,325.62,326.88,309.04,322.4,13036600
LLY,2023-02-03,324.59,333.74,321.1,330.57,5670700
LLY,2023-02-06,333.4,334.8,326.22,329.18,3055700
LLY,2023-02-07,327.62,332.4,324.34,331.15,2464100
LLY,2023-02-08,330.06,334.26,329.34,332.18,2399400
LLY,2023-02-09,332.33,338.63,331.95,333.21,3072800
LLY,2023-02-10,334.65,339.68,334.13,336.46,1980000
LLY,2023-02-13,337.77,342.0,337.32,341.61,2291600
LLY,2023-02-14,342.85,346.06,339.66,339.93,2028900
LLY,2023-02-15,338.26,339.26,327.01,327.66,3600700
LLY,2023-02-16,323.74,325.63,318.57,318.91,3654200
LLY,2023-02-17,316.06,324.31,313.47,321.19,3695600
LLY,2023-02-21,319.97,324.44,319.17,320.32,2515600
LLY,2023-02-22,321.5,325.3,319.17,321.85,2379800
LLY,2023-02-23,320.81,325.53,318.54,320.33,2229500
LLY,2023-02-24,318.85,320.05,313.07,314.58,2594600
LLY,2023-02-27,315.52,316.3,308.97,309.67,3043500
LLY,2023-02-28,308.57,308.57,302.84,304.39,3966900
LLY,2023-03-01,303.2,309.96,302.41,307.28,3580800
LLY,2023-03-02,304.95,309.36,303.72,308.14,2885200
LLY,2023-03-03,309.43,313.13,308.32,311.44,3002800
LLY,2023-03-06,309.98,313.21,309.55,311.96,2673700
LLY,2023-03-07,312.0,313.32,302.81,303.81,2620800
LLY,2023-03-08,303.69,306.16,302.53,305.68,2313200
LLY,2023-03-09,305.46,311.77,305.46,309.9,3920300
LLY,2023-03-10,311.85,319.36,307.44,308.11,4597300
LLY,2023-03-13,310.28,324.52,310.28,317.37,5275600
LLY,2023-03-14,316.94,320.1,314.39,319.89,4214300
LLY,2023-03-15,318.85,324.09,317.38,322.24,4743500
LLY,2023-03-16,320.45,324.42,317.91,322.3,3498200
LLY,2023-03-17,324.23,327.6,320.9,321.96,8679800
LLY,2023-03-20,321.96,326.61,321.79,326.28,3540900
LLY,2023-03-21,327.05,327.1,320.88,323.81,3240400
LLY,2023-03-22,324.49,328.24,323.39,323.71,2472200
LLY,2023-03-23,323.63,327.98,322.96,325.34,2703400
LLY,2023-03-24,325.68,329.54,321.56,328.75,2791900
LLY,2023-03-27,320.61,328.84,316.17,327.26,3102300
LLY,2023-03-28,328.43,331.39,327.37,330.24,2433200
LLY,2023-03-29,331.56,332.31,327.24,328.5,2743800
LLY,2023-03-30,328.69,333.82,328.69,333.21,2146900
LLY,2023-03-31,334.49,336.11,333.21,335.88,2933600
LLY,2023-04-03,335.71,343.83,334.79,343.04,3039600
LLY,2023-04-04,344.34,351.12,343.56,346.84,3585900
LLY,2023-04-05,350.22,356.84,350.08,354.29,3442700
LLY,2023-04-06,356.84,361.39,356.26,360.21,3531700
LLY,2023-04-10,360.1,360.27,355.07,358.95,1868000
LLY,2023-04-11,359.69,360.71,355.61,356.05,2027000
LLY,2023-04-12,356.03,364.27,355.36,360.95,2672600
LLY,2023-04-13,364.44,367.32,362.18,366.92,2839900
LLY,2023-04-14,366.03,368.05,364.34,366.51,2287900
LLY,2023-04-17,366.77,367.65,363.01,364.18,2059700
LLY,2023-04-18,364.81,366.05,361.55,361.79,1925300
LLY,2023-04-19,362.42,363.13,359.29,362.34,2173000
LLY,2023-04-20,363.24,367.81,361.65,366.58,2766500
LLY,2023-04-21,369.71,377.79,369.7,376.79,3682500
LLY,2023-04-24,376.79,378.56,373.26,374.94,2059700
LLY,2023-04-25,376.6,381.91,375.57,376.39,2648600
LLY,2023-04-26,372.76,373.13,362.55,368.01,3161200
LLY,2023-04-27,382.67,389.78,372.41,381.78,4981300
LLY,2023-04-28,389.27,395.44,383.9,387.17,5350100
LLY,2023-05-01,388.54,398.41,383.65,396.9,4091100
LLY,2023-05-02,398.07,402.51,390.5,395.33,3884600
LLY,2023-05-03,405.92,424.67,405.22,421.73,10129800
LLY,2023-05-04,421.98,423.2,415.89,419.04,4070700
LLY,2023-05-05,418.71,421.81,415.24,418.42,2753400
LLY,2023-05-08,416.85,425.45,413.72,423.22,2478600
LLY,2023-05-09,422.29,426.04,418.66,418.98,2601600
LLY,2023-05-10,416.71,428.77,416.71,426.35,2766300
LLY,2023-05-11,427.12,427.26,421.66,425.99,2595900
LLY,2023-05-12,431.62,436.9,425.99,426.0,3939200
LLY,2023-05-15,426.92,427.54,422.31,426.08,2234800
LLY,2023-05-16,425.78,429.97,422.3,428.18,2128800
LLY,2023-05-17,430.29,430.43,424.33,428.98,2274200
LLY,2023-05-18,428.04,430.99,425.18,429.39,2268100
LLY,2023-05-19,430.48,438.83,430.48,433.8,3442800
LLY,2023-05-22,435.69,446.12,424.0,425.57,4398000
LLY,2023-05-23,424.52,427.43,413.33,415.0,4492100
LLY,2023-05-24,415.77,420.64,412.11,417.51,3133000
LLY,2023-05-25,418.11,419.89,411.66,419.02,2882200
LLY,2023-05-26,416.66,423.3,415.45,417.53,2338400
LLY,2023-05-30,415.57,420.41,413.87,418.95,2595700
LLY,2023-05-31,418.72,422.21,415.78,421.13,3950900
LLY,2023-06-01,421.92,428.32,419.82,428.02,2914400
LLY,2023-06-02,431.42,436.07,428.31,433.75,2499000
LLY,2023-06-05,434.41,439.11,433.14,435.64,2113800
LLY,2023-06-06,439.14,440.16,431.48,434.47,1495300
LLY,2023-06-07,431.66,438.02,427.23,427.9,2458300
LLY,2023-06-08,427.42,438.79,423.95,437.01,2040300
LLY,2023-06-09,440.58,440.58,434.01,437.39,2082000
LLY,2023-06-12,437.49,438.32,430.17,436.67,2566600
LLY,2023-06-13,435.06,438.72,433.67,437.07,1766300
LLY,2023-06-14,435.67,440.07,434.93,439.03,2163300
LLY,2023-06-15,439.31,447.72,439.0,445.12,2287100
LLY,2023-06-16,446.96,448.11,438.82,439.02,4295700
LLY,2023-06-20,437.21,446.05,436.47,443.18,2506300
LLY,2023-06-21,445.68,446.51,441.48,444.21,2347500
LLY,2023-06-22,446.17,453.29,445.02,448.8,2912500
LLY,2023-06-23,448.13,451.09,443.54,449.94,4832100
LLY,2023-06-26,456.23,456.23,440.21,443.98,3214700
LLY,2023-06-27,453.53,458.9,442.94,455.49,4138700
LLY,2023-06-28,459.42,459.44,448.45,449.8,2854700
LLY,2023-06-29,450.15,456.79,448.63,455.48,2112400
LLY,2023-06-30,455.64,460.75,455.0,459.88,3173200
LLY,2023-07-03,457.21,457.21,448.5,452.47,2113200
LLY,2023-07-05,453.13,458.18,451.08,456.67,2130200
LLY,2023-07-06,454.14,458.53,452.66,454.22,2191700
LLY,2023-07-07,453.36,454.62,442.49,443.31,2914700
LLY,2023-07-10,444.17,445.85,440.99,444.37,2011400
LLY,2023-07-11,441.27,441.82,429.12,430.87,3570900
LLY,2023-07-12,429.96,435.68,426.57,432.05,3107800
LLY,2023-07-13,431.69,433.66,425.91,426.27,2865100
LLY,2023-07-14,432.54,441.71,432.32,440.74,2955000
LLY,2023-07-17,440.73,441.88,434.66,438.47,2347900
LLY,2023-07-18,438.28,444.53,436.41,442.45,2237000
LLY,2023-07-19,442.64,446.17,439.86,444.76,2212800
LLY,2023-07-20,446.32,456.19,446.17,454.82,2624200
LLY,2023-07-21,456.38,457.98,453.01,453.08,2226700
LLY,2023-07-24,453.04,456.61,448.79,450.41,2190700
LLY,2023-07-25,448.88,451.98,447.74,448.66,1737800
LLY,2023-07-26,446.17,446.17,437.9,444.79,1959800
LLY,2023-07-27,444.53,449.78,443.48,446.16,1883500
LLY,2023-07-28,446.3,450.65,443.02,449.59,1437600
LLY,2023-07-31,450.11,450.11,442.05,445.73,2110200
LLY,2023-08-01,446.52,448.5,442.69,444.3,1738200
LLY,2023-08-02,446.4,452.68,442.56,445.66,2366600
LLY,2023-08-03,442.03,445.29,439.56,440.45,2414100
LLY,2023-08-04,440.52,443.69,438.22,440.77,1870400
LLY,2023-08-07,444.46,446.17,441.84,445.27,2446400
LLY,2023-08-08,496.18,527.56,492.96,511.48,15094500
LLY,2023-08-09,510.27,522.2,506.86,516.02,5376600
LLY,2023-08-10,513.31,518.48,509.9,511.23,4108500
LLY,2023-08-11,513.56,521.49,509.91,518.03,2524300
LLY,2023-08-14,522.09,532.92,520.09,528.69,3981100
LLY,2023-08-15,528.43,537.82,524.55,537.16,2826800
LLY,2023-08-16,537.93,543.31,533.12,536.79,2597100
LLY,2023-08-17,533.81,539.31,528.09,528.36,2549900
LLY,2023-08-18,525.77,538.29,524.66,536.98,2958600
LLY,2023-08-21,537.53,543.93,536.31,540.53,2305400
LLY,2023-08-22,540.02,546.48,537.81,544.08,1936600
LLY,2023-08-23,547.09,547.76,538.73,543.79,2121300
LLY,2023-08-24,543.14,547.34,537.83,538.52,1776700
LLY,2023-08-25,540.12,546.48,537.62,544.07,1847600
LLY,2023-08-28,540.61,546.61,540.6,544.34,1373700
LLY,2023-08-29,543.88,546.73,540.35,544.32,1701200
LLY,2023-08-30,545.41,548.1,537.58,538.51,2191100
LLY,2023-08-31,537.56,547.77,533.61,544.61,3043400
LLY,2023-09-01,546.7,549.54,543.93,547.47,2030800
LLY,2023-09-05,549.56,552.21,547.08,548.53,2257200
LLY,2023-09-06,551.31,551.88,543.14,550.26,2424300
LLY,2023-09-07,554.43,566.34,552.89,563.31,3707100
LLY,2023-09-08,562.43,577.39,561.34,576.31,4308300
LLY,2023-09-11,576.99,587.81,574.37,585.26,3876500
LLY,2023-09-12,580.75,590.73,577.68,588.93,3212100
LLY,2023-09-13,584.37,590.36,581.46,588.52,3126600
LLY,2023-09-14,588.87,591.43,579.8,581.38,3244800
LLY,2023-09-15,581.76,583.78,565.11,565.7,5941200
LLY,2023-09-18,568.0,568.0,554.65,561.4,2723600
LLY,2023-09-19,561.73,568.4,560.76,565.01,2185100
LLY,2023-09-20,563.5,565.3,559.34,559.79,1869900
LLY,2023-09-21,557.38,558.17,533.12,540.61,4049900
LLY,2023-09-22,539.32,545.88,538.16,541.02,2353800
LLY,2023-09-25,540.58,543.1,536.31,542.74,1686500
LLY,2023-09-26,541.17,544.54,538.52,540.5,1864300
LLY,2023-09-27,540.38,542.15,534.27,540.25,2004200
LLY,2023-09-28,541.78,542.14,532.03,535.03,2178800
LLY,2023-09-29,536.05,536.64,522.99,527.84,2967700
LLY,2023-10-02,526.74,531.29,517.7,528.98,2810100
LLY,2023-10-03,526.73,528.04,507.63,516.1,3266100
LLY,2023-10-04,516.47,526.89,514.57,522.27,2220400
LLY,2023-10-05,524.31,533.12,522.41,532.11,2950700
LLY,2023-10-06,534.59,556.56,533.32,555.44,4745200
LLY,2023-10-09,554.26,569.76,553.83,561.87,4208100
LLY,2023-10-10,560.14,575.81,559.87,569.29,3526700
LLY,2023-10-11,585.89,598.26,574.89,594.81,5850600
LLY,2023-10-12,594.99,602.4,591.78,599.94,4063500
LLY,2023-10-13,607.2,619.07,592.14,598.66,3963800
LLY,2023-10-16,600.42,611.22,597.9,605.97,2941500
LLY,2023-10-17,608.29,609.67,592.11,597.79,2911700
LLY,2023-10-18,596.74,605.23,592.8,596.74,2049100
LLY,2023-10-19,594.53,594.53,568.34,580.58,3493700
LLY,2023-10-20,579.79,586.59,570.83,574.53,3666900
LLY,2023-10-23,575.92,578.16,566.17,566.67,2781900
LLY,2023-10-24,569.97,584.24,569.09,582.18,2633000
LLY,2023-10-25,586.61,589.33,575.74,576.31,2283300
LLY,2023-10-26,569.97,570.95,556.37,558.27,2846500
LLY,2023-10-27,553.27,560.94,547.01,550.54,2717400
LLY,2023-10-30,561.33,563.29,552.82,555.92,2290900
LLY,2023-10-31,559.13,559.76,538.14,544.35,3661400
LLY,2023-11-01,545.4,548.77,541.72,544.87,2935900
LLY,2023-11-02,568.33,587.11,562.1,570.25,5181300
LLY,2023-11-03,568.42,572.91,557.37,557.99,3056500
LLY,2023-11-06,561.22,587.37,561.13,584.89,3978500
LLY,2023-11-07,586.67,591.53,579.92,589.55,3168200
LLY,2023-11-08,597.15,615.04,581.94,608.42,7776400
LLY,2023-11-09,604.13,605.0,573.34,581.09,6279800
LLY,2023-11-10,584.71,588.5,575.86,587.37,3645900
LLY,2023-11-13,584.07,608.05,568.15,602.11,5744800
LLY,2023-11-14,598.8,606.5,593.34,601.36,3827600
LLY,2023-11-15,601.42,603.42,575.37,579.43,4287000
LLY,2023-11-16,582.34,585.88,572.74,579.63,3030500
LLY,2023-11-17,583.28,586.95,578.12,582.55,2628200
LLY,2023-11-20,582.28,595.49,581.54,588.35,2827200
LLY,2023-11-21,589.17,592.25,582.61,583.42,1851600
LLY,2023-11-22,586.18,589.9,577.67,585.88,2052200
LLY,2023-11-24,589.1,594.16,587.74,591.79,1341700
LLY,2023-11-27,591.86,594.34,581.99,582.37,2630700
LLY,2023-11-28,582.83,586.16,580.23,582.44,1793900
LLY,2023-11-29,583.03,585.33,575.39,582.7,1908600
LLY,2023-11-30,582.3,587.0,577.13,581.89,5658400
LLY,2023-12-01,582.54,592.65,573.97,575.0,3638600
LLY,2023-12-04,573.12,578.0,565.44,576.61,2577100
LLY,2023-12-05,574.25,582.64,570.4,579.04,2157300
LLY,2023-12-06,581.59,584.7,575.35,580.13,2093100
LLY,2023-12-07,579.17,579.75,568.67,579.16,2095000
LLY,2023-12-08,579.88,589.04,575.72,588.79,2446800
LLY,2023-12-11,589.39,591.88,558.62,575.0,5614100
LLY,2023-12-12,572.99,576.78,569.22,575.71,2846100
LLY,2023-12-13,574.23,589.4,573.29,588.25,3112500
LLY,2023-12-14,585.3,585.3,559.88,564.79,5275900
LLY,2023-12-15,563.24,564.83,552.95,563.18,5317000
LLY,2023-12-18,567.54,574.02,566.79,570.78,3033900
LLY,2023-12-19,571.27,576.05,568.31,570.83,2192700
LLY,2023-12-20,567.55,570.88,561.2,561.38,2647100
LLY,2023-12-21,562.56,566.1,558.24,563.14,1786500
LLY,2023-12-22,564.15,566.98,558.63,561.56,2226100
LLY,2023-12-26,560.68,563.9,558.85,561.83,1678700
LLY,2023-12-27,561.67,574.64,561.67,572.51,2163400
LLY,2023-12-28,572.97,577.61,571.02,571.86,1973500
LLY,2023-12-29,573.83,577.09,570.5,573.89,2000100
LLY,2024-01-02,571.42,583.54,570.08,583.03,3226700
LLY,2024-01-03,590.71,610.24,589.53,608.14,5130300
LLY,2024-01-04,615.58,626.56,603.77,604.99,6272500
LLY,2024-01-05,604.49,610.34,600.74,608.97,2404000
LLY,2024-01-08,612.79,616.37,600.15,616.34,2453900
LLY,2024-01-09,620.35,624.6,614.06,615.8,2918900
LLY,2024-01-10,618.76,627.19,616.07,620.43,2679100
LLY,2024-01-11,624.57,629.85,618.41,625.88,2690300
LLY,2024-01-12,628.32,634.03,623.21,632.97,2067800
LLY,2024-01-16,633.94,637.7,623.86,624.74,2413600
LLY,2024-01-17,629.55,630.6,615.51,619.17,2124100
LLY,2024-01-18,611.66,614.22,603.21,613.7,3385000
LLY,2024-01-19,612.75,619.84,610.4,618.85,3125000
LLY,2024-01-22,620.25,622.84,615.32,621.11,2030200
LLY,2024-01-23,617.97,620.25,605.3,619.93,2525000
LLY,2024-01-24,623.71,633.21,622.21,623.89,2276900
LLY,2024-01-25,617.66,622.82,615.01,617.9,2407900
LLY,2024-01-26,627.48,629.7,620.74,629.35,2410300
LLY,2024-01-29,631.57,635.65,629.86,635.01,2718500
LLY,2024-01-30,635.7,636.79,631.08,634.99,2006100
LLY,2024-01-31,640.31,653.28,627.14,635.61,4719000
LLY,2024-02-01,637.31,650.29,633.21,650.2,2494300
LLY,2024-02-02,652.12,662.21,649.53,657.31,3019200
LLY,2024-02-05,680.32,700.86,671.96,695.27,7602400
LLY,2024-02-06,730.51,730.51,680.4,694.11,8187300
LLY,2024-02-07,699.38,729.52,696.07,714.15,5798000
LLY,2024-02-08,717.04,729.53,714.51,724.29,4636900
LLY,2024-02-09,724.11,734.15,722.25,728.7,2833900
LLY,2024-02-12,729.33,729.33,715.2,725.84,2932300
LLY,2024-02-13,718.87,731.48,718.87,731.47,2860300
LLY,2024-02-14,735.56,753.54,734.75,746.89,3394300
LLY,2024-02-15,745.4,752.49,739.69,747.35,2507000
LLY,2024-02-16,760.42,783.54,753.0,771.3,5009400
LLY,2024-02-20,779.13,782.47,742.84,745.26,4701100
LLY,2024-02-21,727.93,739.19,723.15,735.65,3541800
LLY,2024-02-22,753.08,764.46,745.87,759.05,3167400
LLY,2024-02-23,763.35,766.95,751.77,758.95,2394800
LLY,2024-02-26,760.69,769.49,758.54,761.3,2243800
LLY,2024-02-27,744.51,762.32,735.18,754.48,2716700
LLY,2024-02-28,751.76,752.5,741.32,747.22,2716300
LLY,2024-02-29,742.72,746.05,733.79,743.31,3905400
LLY,2024-03-01,758.44,773.29,753.62,771.36,4247500
LLY,2024-03-04,785.48,789.76,775.34,781.38,3855600
LLY,2024-03-05,774.51,777.68,758.7,766.89,3168700
LLY,2024-03-06,773.5,777.01,763.35,769.04,2518600
LLY,2024-03-07,761.22,782.08,750.65,769.43,3977400
LLY,2024-03-08,769.27,769.27,744.61,751.65,4054900
LLY,2024-03-11,741.86,746.39,717.61,724.27,3968900
LLY,2024-03-12,730.77,745.57,727.86,744.56,2701700
LLY,2024-03-13,746.59,750.3,735.45,747.41,2357500
LLY,2024-03-14,754.43,757.43,739.09,750.26,2647500
LLY,2024-03-15,744.99,750.42,737.42,743.79,3730100
LLY,2024-03-18,751.79,759.09,747.82,752.17,2521400
LLY,2024-03-19,748.01,763.2,744.61,762.15,2557100
LLY,2024-03-20,759.52,762.52,746.23,762.23,2038000
LLY,2024-03-21,763.35,769.8,748.44,759.66,3013200
LLY,2024-03-22,759.41,766.31,756.72,760.01,1981000
LLY,2024-03-25,760.49,767.78,757.58,762.5,1806600
LLY,2024-03-26,763.55,767.62,758.42,764.24,2099000
LLY,2024-03-27,768.0,774.46,756.82,767.47,2297700
LLY,2024-03-28,769.58,782.75,765.76,767.26,3209400
LLY,2024-04-01,765.32,766.8,743.45,750.09,2921300
LLY,2024-04-02,744.68,754.54,743.13,753.45,2596800
LLY,2024-04-03,755.16,776.42,754.88,765.31,3044900
LLY,2024-04-04,770.79,777.06,757.26,757.51,2354000
LLY,2024-04-05,754.94,775.89,752.59,773.42,2113400
LLY,2024-04-08,774.22,774.4,762.71,766.6,1664200
LLY,2024-04-09,766.94,767.12,740.32,746.82,2464100
LLY,2024-04-10,740.94,754.73,736.56,751.5,1700300
LLY,2024-04-11,749.33,752.83,740.34,749.14,1594800
LLY,2024-04-12,749.12,753.0,739.47,741.3,2495000
LLY,2024-04-15,749.61,757.43,739.21,740.44,2358600
LLY,2024-04-16,741.34,742.78,732.78,736.47,2569800
LLY,2024-04-17,748.76,761.21,734.63,740.44,3069400
LLY,2024-04-18,739.11,741.85,733.54,735.69,1717300
